-0.013842217	-0.007685202	-0.03599204	-0.012704047	-0.030664574	0.038591437	0.0041761203	-0.037073422	-0.008864778	0.022716617	-0.06203189	-0.056580562	-0.040809706	0.056014508	-0.026563728	-0.018251434	0.004627719	0.028067116	-0.007813188	-0.04050726
0.011174478	0.012550224	-0.024990356	0.0445779	-0.018201113	0.023356233	0.03576127	-0.041509725	0.01775432	0.035925534	0.029536668	0.028995264	0.042915653	0.002120018	0.028280925	-0.013345085	0.041477654	0.03508978	-0.044579554	-0.029302418
-0.0041479357	-0.019283712	0.020470206	0.04022098	0.0034467578	-0.01500411	0.043941963	-0.018429864	0.002784647	0.00961547	-0.032546498	0.04647625	-0.03685745	0.026807163	0.012219369	0.04337212	0.010825288	0.029801693	0.018642057	-0.002888821
0.047060218	-0.006253518	0.032992568	-0.022294795	0.0052704103	-0.01892314	-0.014559913	-0.021118416	-0.010757636	0.026183818	-0.0033164397	0.013490509	-0.02031113	-0.027444636	0.043356646	0.021538738	-0.02245952	-0.030285133	-0.024985408	0.008165263
0.019829918	0.04049765	-0.041620634	-0.04721706	0.045710195	-0.03918873	0.02868351	0.036708806	-0.014740564	-0.026046861	0.019368317	-0.023246527	-0.017413437	0.02762625	0.0037965663	0.038899627	-0.0025539622	-0.026999056	0.024536598	-0.007854223
0.037071254	0.031284664	0.040467475	0.043833826	-0.02793919	-0.04962467	-0.019972801	0.027850877	0.039732445	0.03298709	-0.022644937	0.03182186	-0.042128336	0.005459618	-0.018200148	0.020159308	0.008872628	0.008808564	-0.027984524	-0.011437416
0.030910302	0.02450845	0.01280706	-0.047763538	0.046588603	-0.0012103431	0.024744522	0.041250553	0.023414258	-0.029173935	0.009883653	-0.021723343	0.036547016	-0.009084739	-0.019767178	-0.020284152	0.04215579	0.016370427	-0.03095448	-0.030737067
0.0008572936	0.0015034676	0.01341727	0.01997659	-0.010732185	-0.022389555	0.035807017	0.0029197112	0.036210243	0.0403301	-0.0056408867	0.021136586	-0.026522005	0.03698155	0.0012716427	0.018548418	-0.04514413	-0.01052922	0.0041689165	-0.029021813
-0.035756208	0.04513401	-0.027955545	-0.026843524	0.017572153	0.02043904	0.021966804	-0.009586476	-0.02362671	1.6320497e-05	-0.0053765997	-0.027109707	0.015343104	0.0042775758	0.0076059476	-0.020383	-0.037229776	0.014839735	0.028807942	0.005973004
-0.032564305	0.00125245	0.03224707	-0.01913762	0.02892578	-0.023681307	-0.00067086145	0.030363802	0.030048262	0.04604471	-0.03173393	-0.041241206	-0.03554908	0.038064722	0.029053543	-0.03272319	-0.020725358	-0.034730673	0.026030969	-0.008292042
-0.02256832	-0.0009904504	-0.020862257	0.0130160935	0.04837567	-0.02914902	-0.030922532	0.033434834	-0.03875376	-0.00017894432	-0.01089238	0.020455133	-0.04051888	-0.011496641	0.008351587	-0.03406719	-0.047769487	-0.0013474226	0.013548147	0.02577987
-0.007881261	0.00053486973	-0.03473089	0.046291854	0.016683284	0.037359286	-0.027454948	0.0062333234	-0.007808186	0.021745887	-0.032093644	-0.024290562	-0.013022862	-0.023942411	-0.022348369	-0.033538867	-0.010301232	0.032477144	-0.030347085	0.039729204
0.0021895394	0.030416619	0.0124365315	0.020952355	0.027068052	0.0029074065	-0.008938886	0.0042338967	-0.031841267	0.017636482	0.015270103	0.03516015	-0.038063847	0.02301396	-0.019137396	0.031476963	-0.024808884	0.0123896	0.022244778	0.03072809
0.011377025	-0.04552096	-0.015404545	0.020257305	-0.021173561	0.007410027	-0.033092834	-0.016303442	0.0006787069	0.0062859766	0.020119298	-0.04503523	-0.02965678	-1.8049031e-05	0.037881438	0.00989474	-0.024058152	-0.009763896	-0.01406138	0.045408797
-0.040117465	-0.042561185	0.040894162	-0.014060032	-0.03678448	-0.033541143	0.031999398	0.0099326	-0.0055555217	-0.032116093	-0.04001335	-0.044794943	0.03224088	0.03973906	-0.0012588874	0.010269571	-0.030640854	-0.024529207	0.01795477	0.023811374
-0.0031687617	0.008633614	0.0027485974	0.008011021	-0.03580649	-0.014556624	0.03668422	0.01314589	-0.007530581	0.0072416663	-0.027128518	-0.042922605	0.0025970712	0.031621326	-0.02793969	-0.018212415	-0.036391973	0.021612432	-0.0051455274	-0.04741931
0.032986056	-0.01281612	0.025830511	0.045970287	-0.012315106	-0.028803647	-0.032272376	-0.03418509	0.021132436	0.0066713467	0.010603152	0.010852277	0.04676569	0.035478663	0.03266499	0.010226857	0.012397051	-0.023889065	-0.03319762	-0.02933674
0.02994183	0.008573018	-0.040695358	0.016102146	0.04299206	-0.010285985	-0.02902484	-0.012618542	0.012813833	0.035312857	0.012688722	-0.021856343	-0.0071021803	0.01730429	0.03907449	-0.040919624	-0.019175017	0.0027715676	-0.03213779	-0.012691081
-0.033452094	0.021142889	-0.012199998	-0.029632628	-0.040334083	0.048840176	-0.04711118	-0.018089712	0.01345152	-0.04992168	-0.044118345	-0.023080422	0.011629414	-0.008631609	-0.030665481	-0.02856419	-0.009021021	-0.00305333	0.04836822	-0.006291248
0.032603774	0.020828757	-0.044147767	-0.049087133	0.010601938	0.049606908	-0.018429242	0.02865683	0.012385942	-0.021931423	0.0042865165	0.024087396	0.0049347505	-0.022806883	0.038379345	0.039990533	0.019068066	-0.03830259	0.04320756	-0.039845146
0.034947347	0.046114232	-0.04450058	-0.016350947	0.037162293	-0.00075844675	-0.014958989	-0.026370693	-0.0073346607	-0.037279177	0.03196908	-0.048991334	-0.006516479	0.021636631	0.005463194	0.045081723	-0.0011706352	0.040369596	0.0044683814	-0.036625303
0.052524034	0.01297692	0.017387882	0.0579964	-0.04340812	-0.035564374	-0.0018985672	0.021922478	0.0027979754	-0.021263996	0.014002746	-0.042919066	0.050257117	0.051948328	0.032215513	-0.037886135	0.0154142575	-0.008364486	-0.014403822	-0.016081396
-0.018132377	0.038053226	-0.048339166	0.028931174	-0.032179132	0.03657726	-0.04875196	0.043446217	0.026818905	-0.045043897	0.028463278	0.0018747225	-0.04337827	-0.04116887	-0.009862326	-0.011423361	-0.0005109422	0.0063722953	-0.043717623	-0.045158755
0.015536513	0.016638566	-0.049198724	-0.03819666	0.016518105	-0.012183774	0.04977199	0.00014818832	0.02067225	0.0129300095	0.02198464	-0.013856519	-0.035972226	-0.031503607	-0.04822699	-0.024942398	0.022717226	-0.033214822	-0.025631357	0.030907217
0.010430835	-0.034821093	-0.039541505	-0.030127538	0.03856757	-0.024920905	-0.043173302	0.049804937	0.014276091	0.0059138536	-0.031150484	-0.04466876	-0.043945827	0.026082937	-0.033640027	0.031382192	-0.026173448	0.018012095	-0.027752269	0.032684866
-0.026819754	-0.011952054	-0.032857705	0.027064715	-0.032034386	-0.010784052	-0.04312682	0.04578581	-0.014027346	0.027230415	-0.046119153	-0.019575655	-0.016884256	-0.025025202	-0.037484694	-0.020353748	0.013890553	-0.010089338	0.04240903	-0.047822453
-0.043777432	-0.033268705	-0.04640433	-0.045173537	-0.033200562	-0.024306167	-0.041924834	-0.0046141967	0.02568731	0.014154766	-0.04798863	0.012733135	0.028793301	-0.01370734	0.044975784	-0.0090216175	-0.0035168752	-0.008606207	0.013496067	-0.036981188
-0.011241116	0.010035824	-0.015334286	0.033260647	0.030233506	-0.029205335	0.040912997	0.029899705	-0.040286135	0.008846104	-0.041111946	-0.005151294	-0.042982984	-0.011502575	0.033366647	-0.0071555004	0.048169125	0.010248281	-0.043845095	-0.033990934
0.0048150048	0.0134563185	0.037629593	0.014742408	-0.018178858	0.0016488209	-0.047745656	0.02098513	-0.01165811	-0.0039103143	-0.019958425	-0.032303263	-0.04970106	-0.03547033	-0.035072755	-0.0064282194	0.019173767	0.008496262	-0.019392753	0.01176722
0.040880565	-0.048042834	0.013315331	-0.039384864	0.027844992	0.033971038	0.049720455	-0.042655647	0.01915199	-0.032064974	-0.013957046	0.0130062215	0.012259413	0.027379882	0.028824639	0.048136678	-0.04507711	0.033229146	-0.044183113	0.027912807
0.010991953	0.005321514	0.041211236	0.026373338	0.014722649	0.036877546	0.019636992	0.04209623	-0.026242256	0.012928497	-0.002633907	0.010614574	-0.017264582	0.01863793	0.022837128	0.034035217	-0.040902495	0.030553605	0.0005755909	0.04775114
-0.0063415384	0.057977144	0.022639133	0.0049066795	0.040079486	-0.033872813	-0.047856353	0.045229506	0.0029785377	-0.043021258	0.01547245	0.04942532	0.0006887466	0.0060798544	-0.046833333	-0.039478905	-0.027536038	0.020770604	-0.059228256	-0.032265905
-0.033014216	0.0008274913	-0.040270746	-0.046351075	0.0076183677	-0.017487727	-0.01262933	0.040273253	-0.018021248	-0.0496022	-0.033676304	0.045131456	-0.045598175	0.03645544	0.012697604	-0.01617651	-0.030126715	0.027209435	-0.029683948	0.03382628
-0.022370577	-0.029622568	0.028058935	0.03418069	-0.043043472	0.048305694	-0.04478384	-0.020167768	0.0347817	-0.008142926	-0.012261987	0.0037812367	-0.0013430491	0.021410894	0.0028869137	-0.028979028	-0.03436928	-0.010090958	-0.045778573	-0.02088567
0.007507194	0.011862375	0.03285296	0.044240322	0.023088906	-0.0035019629	-0.015088569	0.043793026	0.04123504	0.024293218	-0.04469904	0.016857814	-0.02044524	-0.024536824	0.043141093	-0.005193364	0.033438776	-0.0025775544	-0.033668652	0.03464352
0.0077465083	-0.018446356	-0.023445135	-0.0031453867	-0.041541602	0.031900093	-0.018290434	-0.048669107	0.03019289	0.005033	0.006879589	-0.058601473	-0.05403588	0.048137184	-0.032275558	-0.013156288	0.034332674	-0.007409692	0.007503281	0.04168614
-0.039417934	-0.042500734	0.03882874	0.005093716	-0.026550615	-0.010845482	-0.02101481	-0.033074595	0.015158739	-0.04543197	0.04274479	-0.046506952	-0.034093395	-0.041581534	0.011651181	0.015151847	0.03635453	-0.038454615	0.045801293	0.019373085
0.020443369	0.03664935	0.00029963255	-0.04341271	-0.04835477	-0.011150528	0.04660246	-0.0148769505	0.044886533	0.006832123	-0.04194522	-0.02821002	0.028259244	0.0077514425	0.026685629	0.023157787	0.0154539235	-0.035883583	-0.027568221	0.027819905
0.045849588	0.0017718561	0.0364084	0.034140978	-0.040795278	0.00027801841	-0.032223463	-0.01967808	0.0150941275	0.019121896	0.038764063	0.021190051	0.034120966	-0.035625923	-0.0127879605	0.018333782	0.047592547	0.01039926	0.017077435	-0.021761144
0.010249712	-0.04693823	0.030944858	0.028362203	-0.011010252	0.015586283	0.035389256	0.029086184	0.022989225	0.039869633	-0.008805536	-0.028644789	0.0013891235	-0.0013790838	-0.015555907	-0.016063869	-0.017838668	0.004810475	0.045946408	0.039774787
-0.028107906	-0.047404338	0.01836494	-0.030970752	0.00569731	-0.029554939	-0.019156802	0.015116546	-0.037303258	-0.017181553	-0.04093796	0.03445227	-0.017238509	-0.01602161	-0.011560738	-0.02897321	-0.037100434	-0.039524756	0.009881366	-0.030763507
0.026084159	0.04836775	-0.0011651032	0.019893732	-0.026713287	-0.0031047948	0.04450072	-0.04824963	-0.027337408	-0.023140622	0.0013050213	0.046903435	0.0024803504	0.016914118	0.021936838	0.03836323	-0.0022410527	0.013767246	-0.021325493	-0.024873782
0.020853769	0.033661712	-0.031028926	-0.03702898	0.030839954	0.0332934	0.033384923	0.0003965497	-0.0024573803	-0.04420365	0.020440225	0.04355384	-0.048293497	0.04698695	0.03663378	0.0359252	-0.0038886555	0.021587018	0.013592053	0.021256495
-0.004522182	-0.002496995	0.03511471	-0.013528239	0.032358024	0.030977514	0.044978205	-0.013047647	0.009742688	0.026743244	0.03542694	0.04794358	0.026791785	-0.041029345	0.022705767	0.0061820745	0.035963226	-0.03059814	0.0014564395	0.00041164085
-0.0068048947	-0.013124716	-0.03885337	0.027735058	0.0154411085	0.017934714	0.026286293	-0.0412712	0.044597697	-0.03720156	-0.0020223148	0.031414997	-0.00680219	0.013395097	-0.00677656	0.008731581	-0.046475183	0.04805838	0.0133437775	-0.023288572
0.037909556	0.04396913	-0.0043232925	-0.025663996	0.022074286	-0.02230822	-0.024501754	0.016978476	0.03146969	0.018920269	0.04769427	0.046071265	-0.021564817	-0.029900467	0.041640494	-0.015297174	0.015928771	-0.041941322	0.00094214827	0.045959976
0.015165959	-0.025787938	0.040905144	0.026199583	-0.022341324	-0.014511906	0.043682802	-0.045506906	-0.033698857	-0.010984659	-0.009531926	0.022085402	-0.023851836	-0.009247374	-0.048543658	0.0030702353	0.010249458	-0.009377897	0.003935743	-0.019033182
7.4554235e-05	0.024265457	-0.049903154	0.024730053	-0.007860266	0.0070403926	0.033649016	-0.02635616	-0.030661166	-0.011790015	-0.045694854	0.0053400174	0.01512653	-0.021119654	0.034138765	0.018928532	0.019086514	-0.0020825975	-0.046408843	0.015203442
-0.0071138367	-0.026097238	0.043246794	-0.025023663	-0.021413004	-0.02573849	0.04394171	-0.04781245	0.0166491	-0.034549963	0.025608543	-0.004039716	-0.046458352	0.02519628	-0.013103772	-0.044193637	0.04163524	0.025483359	-0.035043932	0.024478223
-0.017808193	-0.034057505	0.018441606	0.014106609	0.025463143	-0.005093081	0.004753754	-0.0011215804	0.032464787	0.041194364	-0.039453827	-0.040717382	-0.03345897	0.023482772	0.03102613	0.025905127	0.0071415333	-0.03179772	-0.017936718	0.0053407517
0.0072895065	0.005334176	0.035279643	-0.010997735	-0.0063900948	0.03657225	-0.011641562	0.03780992	-0.043765843	0.04185081	-0.022570014	0.033855412	-0.025414085	-0.01767267	-0.044678953	0.013943855	0.041486774	-0.033031143	0.007145118	0.00792538
-0.011678148	-0.022115564	-0.023804808	-0.016619705	0.04299048	-0.030582512	0.0071404465	0.048043404	-0.014809012	-0.046902418	0.026056599	0.026213955	-0.008602131	-0.011679448	-0.024736548	0.03759935	-0.044613328	-0.011532128	-0.02734865	0.0010201335
0.021001685	0.033101965	0.028954018	0.004642032	-0.023349274	0.040864673	0.044425514	-0.005593084	-0.04015882	-0.008297671	0.02677219	0.024813596	0.0029537082	0.005466569	-0.021255339	0.017441843	-0.01834904	-0.011963069	-0.019141197	0.041183736
-0.042051446	-0.011579681	-0.039422918	0.04567385	-0.0054548495	0.0001802221	0.013776813	-0.017568756	0.032027457	0.009013105	0.011870705	-0.039647747	-0.041139044	0.005679466	0.014881242	-0.04244076	-0.047873355	0.009360276	0.017357673	0.037386443
0.04782698	-0.03751608	0.017973434	0.023767356	-0.0138110295	-0.03332319	-0.0042336695	-0.04081484	-0.041977037	-0.034929752	0.009710036	-0.038546264	-0.01683911	-0.03456781	-0.025156641	0.016827311	-0.0010868311	-0.04411855	-0.011026286	-0.040111065
0.032026898	0.030215345	-0.050485075	-0.052637376	-0.0014166015	0.008847143	-0.010729992	-0.0017885247	0.044935394	0.017391292	-0.04433161	-0.043262534	-0.047543414	0.0041122623	-0.031600535	-0.002304786	-0.05277473	-0.03955864	-0.029728815	-0.012822813
-0.031443216	0.03127021	-0.040071033	-0.03998951	0.013988797	-0.005663108	-0.048331644	-0.010804605	-0.021824945	0.031823907	0.01629224	0.03424802	0.045377996	-0.01254338	-0.02766931	0.025245097	-0.04836738	-0.0357788	-0.01469047	-0.02548604
-0.0053397045	0.011396587	0.031293716	0.016770076	0.024390612	-0.030435193	0.023403894	-0.04860605	0.008991502	-0.016884863	0.0035349503	-0.02617972	-0.042984188	0.0034208782	0.047304105	-0.037671816	-0.047230054	0.014236156	0.03964169	-0.009166051
0.014827814	-0.041231193	0.013054814	-0.022330558	0.011525534	0.04318023	0.046558443	-0.032218434	-0.010114633	-0.044606816	0.0451541	0.038326133	-0.03278222	0.043296244	0.034070384	-0.036290217	0.022939	0.011798799	-0.045739602	0.04241797
-0.019571805	0.040583674	0.009476017	-0.0223302	0.030215118	-0.034701206	-0.038260676	-0.0009645708	0.044776347	-0.024425173	0.033640172	0.038710404	-0.043775428	-0.022997916	-0.018188644	0.029154886	-0.0020366088	0.021597479	-0.01538391	-0.024903
-0.036351442	-0.019324576	0.042879928	-0.012643408	0.030396376	-0.036948014	-0.016802967	0.006667793	-0.032824256	-0.003990758	-0.0050491095	0.020088825	-0.025493002	0.006776858	0.0481284	-0.01884513	0.040260825	0.031172287	-0.03849429	0.023699116
0.014664423	-0.018374644	-0.014811683	0.04144982	-0.0076871887	-0.030113185	0.046285454	-0.045180704	0.024864066	-0.030520415	0.013311315	-0.003923692	0.02753022	-0.02563349	0.034743298	0.011106301	0.03863338	0.03031535	0.04928727	0.035283055
-0.026663197	-0.0492043	-0.047223188	0.034473088	0.035145316	-0.021751404	-0.026205255	-0.00637573	0.009136401	-0.014222205	0.03973094	0.042655382	-0.04320736	0.011982668	0.045271005	0.042676937	0.0123509765	0.031872418	-0.048653055	0.017133627
0.007092215	-0.020244194	-0.042483594	0.013660025	0.043799188	-0.0463516	0.026088204	-0.026314378	-0.012526058	0.040166285	-0.03651329	-0.008256257	-0.021537244	0.027280677	-0.002534043	0.01818354	-0.027187312	0.025108282	0.03925306	-0.013599776
-0.048974026	0.031238567	-0.04223002	0.041393828	0.041099194	0.040943448	-0.01619165	-0.03937764	-0.010963786	-0.047799934	-0.036484994	0.023139011	-0.0040300265	0.023802128	0.030942325	0.044860903	0.043449987	0.014991943	0.034393754	-0.037257552
0.02102555	-0.02142483	-0.02964189	0.031091336	-0.010298945	0.04351664	-0.018462323	0.010674141	0.012554619	0.02674124	0.018821325	-0.041707397	-0.047250953	0.030814316	0.042361353	-0.0003837347	0.019810785	0.012478471	-0.049757995	0.011024497
-0.012920033	0.010009062	-0.023767471	0.029596519	-0.011876047	0.044738922	0.021189976	-0.043457117	0.022023503	-0.048061755	-0.040626477	-0.024468422	-0.025122857	0.012189973	0.022946667	-0.043311905	0.014961813	0.030192103	0.0050618537	-0.017984461
0.010697842	0.00015350431	-0.031445146	0.01796149	0.038411085	0.03953265	0.0072884187	0.025161985	-0.04915562	0.020261232	0.0012255423	-0.041910637	-0.025642324	-0.0019396544	0.02711064	0.014242087	0.013951827	-0.038870227	0.006604243	-0.025937116
-0.008501839	0.028390657	-0.024206473	-0.0070168376	0.020209108	-0.028994966	0.039563682	0.010221899	0.03690925	-0.028990353	0.020119417	0.0013966076	-0.04990573	-0.011764694	-0.023072684	0.033417094	0.0032441393	0.011173498	0.045985308	-0.016312707
-0.028054023	-0.03600354	-0.01190374	0.010784365	0.039947223	-0.049009886	0.040077213	-0.02880466	0.024227146	0.018518854	-0.04962772	-0.031783033	0.046598386	0.035654616	-0.028424084	0.006191589	-0.03670448	0.0036938898	0.024669122	-0.003644526
-0.028856969	0.04489589	0.02587955	0.04380283	0.02447765	0.020069707	-0.043438375	0.022967827	0.024690319	-0.005346857	0.015078891	-0.048707496	0.036738303	-0.018728055	0.049678016	-0.010899924	-0.041060865	0.0352259	-0.018785203	0.022376303
-0.023332108	-0.011885107	-0.014786828	0.011020638	0.035745967	-0.00043560192	0.029728781	0.026989412	-0.021156644	-0.013091229	-0.03632308	0.037782077	-0.00017036125	0.0012797937	0.04509994	0.00667385	0.026776422	-0.022044837	0.038678814	0.0025023334
-0.013328541	0.04364902	-0.011604726	-0.046005394	0.007631801	-0.021135677	0.038957153	-0.03552729	0.034816	0.031548593	0.048087154	0.04095615	0.01579142	-0.04244708	-0.045869377	-0.020136083	0.031184826	0.027636852	-0.030348396	0.013396446
-0.044075336	-0.007618118	0.02671272	0.024917293	-0.025371015	0.02998234	-0.029542519	0.00841533	0.040461097	0.008687209	-0.005197536	-0.01768776	-0.004272271	-0.024959339	0.025796209	-0.024338234	0.028359149	-0.0266608	-0.020596994	0.003947664
-0.00581	-0.03708279	0.020774517	-0.029744638	0.014890317	-0.0015424006	0.035443816	0.02556007	-0.019989742	0.041131448	0.037792433	0.027475465	0.026455011	-0.013798617	-0.009198308	0.0026450977	-0.014519893	-0.0149468295	0.0050966367	0.047350373
0.04739913	-0.018875455	0.0020911805	-0.031956695	-0.0020368323	0.029558573	0.0062951446	-0.026019514	0.00082399696	-0.046802294	-0.025267018	-0.035973012	0.010055292	-0.030327214	-0.026686931	-0.024974633	-0.017032254	-0.04621024	0.04941083	-0.001853276
-0.030612815	-0.024692548	0.032782722	0.045099143	0.03455161	-0.040315807	0.0015717372	0.018763412	0.042033706	0.04053476	0.044462148	0.020531584	0.021227363	-0.038182296	-0.01796018	-0.0421999	-0.0075486414	-0.04997089	-0.049634565	-0.026821269
0.030500649	-0.0007295788	0.03751748	0.011696319	-0.044891916	0.021185048	-0.004061004	-0.037476514	-0.001327906	-0.04300283	-0.06115133	0.004241385	0.028375542	0.0035819367	-0.008877291	-0.03174924	0.058725834	0.013489098	-0.0064220903	-0.03349052
-0.038838245	0.021430973	-0.02538159	0.017159227	0.012465727	-0.010299634	0.030671883	0.013183404	-0.012004018	-0.021087063	0.026077282	0.009655215	0.034190502	0.009250987	0.0021183006	0.04935738	0.020720508	0.04996792	0.029547643	-0.0005450845
0.02830838	0.034289386	0.038495626	0.04608884	0.048410717	-0.029753948	0.035658944	0.005731344	0.014896717	-0.030345714	0.049360905	-0.0033802018	-0.02249111	0.04643395	0.014633026	-0.04315522	0.023611154	0.027731251	-0.027362203	0.018658493
-0.04147272	-0.02895013	-0.019681036	-0.04395268	0.01607326	-0.037424542	-0.045346238	0.04215088	0.0047520027	0.026683632	0.014368679	0.00858295	-0.04962751	-0.020514691	-0.025461448	-0.0073455945	-0.0007692352	-0.047304988	0.021101024	0.01607697
-0.045926344	0.038704205	0.021911059	0.029040862	-0.021534706	0.019827161	-0.009385895	-0.038875796	-0.047806334	-0.027105082	0.019747224	0.0130197145	0.023087647	-0.0036371574	-0.043324985	-0.016254283	-0.036143314	0.045699466	0.024480108	-0.03746289
0.043198097	-0.009779096	0.049729254	-0.0277524	-0.048613872	-0.049803235	-0.007381439	0.045633998	-0.01874547	0.011035264	-0.0011057258	-0.0051064715	-0.040067744	-0.011353493	0.024450872	-0.0070296153	-0.018683374	0.03971139	-0.033837833	0.038735975
-0.04793806	-0.032407835	0.028560054	0.013676647	-0.01181059	0.023161698	-0.021885145	-0.035494376	-0.044250645	-0.00061668083	0.021670524	-0.048921574	0.008758105	0.017579522	0.01195582	-0.013864636	-0.043555032	0.039108325	-0.022786641	0.02897549
-0.038786016	-0.04680809	0.021748748	0.018134128	-0.01695311	0.015241507	-0.0478276	-0.012918271	-0.005685173	0.0114048235	-0.049565136	-0.02875706	-0.020990705	0.031191174	0.032227073	0.02499229	-0.01417502	-0.016149808	-0.006683983	-0.023614002
0.01465242	-0.02859422	-0.028030086	0.016712833	0.021213282	-0.024271859	-0.026556933	0.010081291	-0.016513966	0.03742451	-0.028465986	-0.030876769	0.030897941	-0.038486123	0.040449087	-0.013521731	0.044883195	0.0007821433	0.033473823	0.026361171
0.03595077	0.007250391	-0.043320596	0.014039312	0.01824082	-0.04014337	-0.023537695	-0.01048813	-0.019708252	0.046073724	0.047087695	0.04319724	0.030261066	-0.01870532	-0.0029553995	-0.014856957	-0.018197726	-0.009446956	0.015747394	0.029781532
-0.03662951	-0.031248594	0.04403658	0.04893719	0.044985775	0.039124753	-0.03265804	0.022142593	-0.016004167	-0.0441715	0.020716552	-0.012966383	0.014424633	0.034924198	0.018517446	-0.012201868	-0.016342878	-0.024510253	0.048057888	0.03874172
-0.047725677	-0.039211225	0.017344382	-0.04033818	0.017149542	-0.012384247	0.014479462	0.008459412	-0.014820278	-0.02798959	0.010701261	-0.021654487	0.0075127482	0.028353658	0.031690035	0.029247109	-0.018445183	0.021392968	0.033756707	0.022258412
-0.047153484	0.0022166744	0.048347082	-0.009362616	0.0027852058	-0.0075876117	-0.0114713535	-0.002386272	-0.026282668	0.022527281	0.04067501	-0.011852302	0.0063650496	0.036466364	-0.013779081	-0.018060971	-0.04340477	-0.010744214	-0.020914555	0.034645032
-0.024868691	0.049775247	-0.043012798	-0.044995297	0.0064131618	-0.010364674	-0.028335536	0.017389331	0.03599583	-0.04084748	0.0073630325	0.010100745	-0.01979561	-0.0023328066	-0.03974483	0.043814395	-0.012437582	-0.027715981	-0.029240906	0.011874545
-0.046591677	0.035899628	-0.024411106	0.018794153	0.030271139	0.025173318	0.048416976	0.0344478	0.009624969	-0.014960311	-0.0036309958	0.049256016	-0.01974535	-0.020039177	-0.013023842	0.017761175	0.04259442	0.037092518	0.04623765	-0.019330038
0.030205373	-0.046687055	-0.044022013	0.03128333	-0.04090798	0.032219235	0.009765387	-0.015410222	0.013759565	-0.03926481	-0.005441524	0.03278004	0.0013728626	-0.02745371	-0.043104768	-0.021343315	0.011113666	0.047449593	-0.011010479	-0.01696036
