-0.045455933	0.03960034	0.04729059	-0.022437526	-0.033754446	0.047340382	-0.01561277	0.045433607	-0.0002932325	-0.043444585	-0.03312417	0.02104235	0.046121005	0.013643075	-0.007348977	-0.030887568	0.023719404	0.007037986	-0.0463097	-0.027063895
0.02459452	0.045342233	0.041650105	-0.018105019	0.030591737	-0.0005786307	0.028822493	-0.042470705	-0.0312834	0.029221687	-0.015506446	0.006834913	0.038939927	-0.039307605	-0.015415121	0.008748591	-0.018530153	0.031018231	0.0053646676	-0.040287316
0.037967954	0.022509146	0.0152905695	0.01338673	0.012519244	0.04814223	0.04635228	-0.032569245	-0.042230796	-0.031616736	-0.017000545	-0.023400951	0.013488185	-0.04529053	0.026267495	-0.026011014	0.014157359	0.029160108	0.04955036	0.0032048821
0.04851622	-0.014964156	0.04342448	0.001231223	0.043704253	-0.013917891	0.051925264	0.0029427567	-0.024470313	0.011011446	0.0117733	-0.027491143	0.032975756	0.010562632	-0.008119685	0.038051195	0.05150845	-0.0097465245	-0.036493473	0.02276291
-0.028509581	0.03227545	0.019519996	0.019327108	0.010703135	-0.001914084	0.023597445	0.021762524	0.046452407	0.004458703	0.04982717	-0.0065585263	0.0047802813	-0.017404996	-0.0055362955	-0.015246369	0.033170585	-0.01608019	-0.023923684	0.022033561
-0.047819387	-0.021645201	-0.014812361	0.032934774	0.034464385	0.0045959726	0.006424427	-0.001414083	0.02053747	-0.02374134	0.046918895	-0.033954777	-0.017981268	0.036380794	-0.016547788	0.025672857	0.049640093	-0.018727243	-0.019966388	0.0050797574
-0.0036120415	-0.022804035	-0.007891141	0.022595976	0.003332734	-0.024502052	0.030190956	0.048010323	0.015882265	0.047620688	-0.008730363	0.024062898	-0.0012943633	0.0028854832	0.018714223	0.036243405	-0.032956265	-0.023580302	0.025373507	0.030547772
-0.042594768	0.006363131	-0.02068447	-0.009996094	-0.013134647	0.023682151	-0.0072225817	0.00918895	0.036871646	-0.01323862	0.030422304	-0.022267401	0.046936404	-0.040485956	-0.027192593	0.0020704642	0.035076547	-0.0043151155	-0.03806622	-0.012602735
0.009458493	0.039659906	-0.018726837	-0.045587778	0.006491877	-0.03287673	0.014428224	-0.019852638	-0.039246608	-0.008465014	-0.015476275	0.011227418	0.031633604	0.032729436	0.040656377	0.015556503	0.036545087	-0.031978905	0.017697025	0.022259567
0.025329862	0.0483055	-0.010977816	-0.03136593	0.033834662	-0.029805923	0.038677726	0.04416204	0.036223594	0.021305766	-0.044152033	0.04416654	0.007953107	0.039438415	0.025125172	0.038094435	0.02658638	-0.0027165636	0.020812478	-0.013976943
0.025033	0.013515916	0.044682134	0.018337835	-0.017546702	-0.021489728	0.045333873	0.0435375	0.0030130967	-0.040940892	0.0019316673	0.022470322	0.0139336325	-0.011873938	-0.016183853	0.03054316	0.043445993	0.016034331	0.0070061795	-0.0012577549
0.0099697	0.045643758	0.038378324	0.041037228	-0.015393127	-0.036609065	-0.0140665285	0.026098158	-0.016281534	0.010959197	-0.0023138747	-0.042592455	0.04748479	-0.04784608	-0.04072391	-0.04596716	-0.009602081	-0.0072932467	-0.026488567	-0.009864856
-0.045841694	-0.04874934	-0.04444127	-0.027395904	0.012346365	-0.044648957	-0.034386944	-0.03198786	0.023647975	0.029410448	-0.029231299	-0.014978111	0.0138679035	0.026678193	-0.03829037	0.036368597	0.030911181	-0.019330716	0.0052598007	-0.008421231
0.020396236	-0.035895884	-0.03892796	-0.03404911	-0.02433511	-0.020106876	-0.00035718828	0.007052399	0.03483924	0.04199854	-0.03610555	-0.0425614	0.0038433075	-0.030178739	-0.02641331	-0.009542666	0.034425605	0.026025523	0.033099238	0.010863163
-0.038844537	-0.049385976	0.01093898	0.04286598	0.045314815	-0.04411049	-0.046620168	0.018161867	-0.041545294	-0.04872532	0.008638896	0.023367349	0.03243733	-0.03184085	-0.04219923	0.026513528	-0.04000629	-0.0152032375	0.041731905	-0.04041512
0.034009162	0.018135894	0.020482812	0.014398109	-0.008633994	-0.02879535	-0.00894909	-0.00052734464	-0.014128506	0.026307378	-0.0047194734	0.044074226	0.008200515	0.026771273	-0.0042018183	-0.043463387	-0.02994448	-0.007826816	0.035345126	0.010305047
-0.04365158	0.040128473	0.03459722	0.044223476	-0.02809514	0.03266305	0.04987159	0.002191484	0.02205849	0.0020759925	-0.0030269623	0.013082374	0.0016348585	0.045739044	0.015248839	0.027448501	0.013318803	0.018692855	0.049904454	0.025210228
0.04739659	-0.016286172	0.03831676	0.020981517	-0.028120553	-0.024650216	-0.014348902	0.024963249	-0.0036243796	0.049936924	-0.033429943	0.0007870309	-0.023235321	-0.01891228	-0.02153126	-0.03705909	-0.005648017	0.014930461	0.029172365	0.01697575
-0.0038618445	-0.0042297244	0.02048621	-0.010205042	-0.036735665	-0.010738395	-0.045063555	-0.04238999	-0.004585184	0.012300301	-0.01910602	0.0023556948	-0.007743776	-0.04862982	-0.04305588	0.047866587	0.0008424297	0.02267592	0.0014087558	-0.013041507
0.023689616	-0.036935188	0.042783607	-0.03952098	-0.0002270937	-0.0014605895	-0.03089491	-0.046258416	-0.003489077	-0.02969793	-0.03963071	0.04794157	-0.009946454	-0.0064399242	-0.04256619	-0.0051920526	0.017105673	-0.007218398	-0.035128415	-0.01918279
0.042039108	-0.004562091	0.031064544	0.00074019283	0.008787047	0.04794511	-0.046074905	0.024226416	-0.028045226	0.020854045	-0.039163448	0.04473311	-0.03902595	-0.027639985	0.022743013	0.046598386	-0.034416687	-0.049820613	0.0050370097	0.024712909
0.005619012	0.0043940768	0.02504846	0.004602503	-0.023337437	0.042353902	-0.04902122	0.033668052	0.03478236	-0.0109828	-0.032891452	-0.00981747	-0.025058342	-0.036241017	0.035796333	-0.0009882934	-0.026379824	-0.016124666	0.010063231	-0.035586476
0.03938439	-0.010377787	-0.01844722	0.0074620135	-0.042950463	0.030254696	0.01086732	-0.028383518	0.03762548	0.008977093	0.0021242723	0.0045513734	0.005658496	0.039247755	-0.031545736	0.045371365	0.04711063	0.037431095	-0.013615191	2.4177134e-05
0.026227128	0.04409829	-0.015377186	0.02099372	-0.019314338	-0.04039948	-0.031028891	-0.033305503	0.009236179	0.015891325	-0.03238957	-0.027661836	0.017727409	-0.0024342313	-0.011591505	-0.022172594	-0.019039894	-0.020421803	0.018816892	0.0013585575
0.044389166	-0.0066228528	0.022589795	-0.0102172	-0.022595972	0.028622927	-0.034198634	-0.050471	-0.0071663703	-0.03458779	0.0027807737	0.030636033	-0.031994928	-0.011903904	0.014822227	0.012673857	-0.019992894	-0.0013185319	-0.04233404	-0.043435186
0.039144862	0.0023994222	-0.031988204	-0.040799357	-0.046713352	-0.040579725	-0.012434803	0.00921873	-0.034236573	0.011221647	0.020424616	-0.029302323	-0.004926432	0.024295855	-0.021660233	-0.02579615	0.030271295	-0.042198278	0.006914757	-0.013993181
0.03393053	0.0051077977	-0.0010301843	-0.041861616	0.049915206	-0.019815981	0.041747656	-0.04829781	-0.026699508	0.0045574084	-0.0019507185	-0.030005515	-0.033570636	0.016931485	0.038555685	-0.021949971	-0.031533815	0.033965934	-0.013191331	-0.027206803
0.00967909	-0.029027093	0.022960018	-0.019314278	0.049180422	0.015324425	-0.015829422	0.044539977	-0.013721727	-0.016586792	0.04995021	-0.021965528	-0.0131982565	-0.027648926	-0.04791143	0.016095046	0.014229763	0.00730158	-0.02653036	0.029813934
0.0015736707	0.005138479	0.041545544	-0.0054739825	-0.014739178	-0.022808015	-0.042573202	0.027665664	0.04656141	0.0357805	-0.022758996	-0.03701935	0.04077247	0.024305295	0.036201026	-0.034252368	-0.03595519	0.027929474	0.023958277	-0.02387203
0.026389983	0.004909385	-0.018515598	0.019593958	-0.037836872	-0.018178355	-0.040549576	-0.029488886	-0.04772959	-0.023501372	-0.046173442	-0.04440992	-0.03354727	0.034880046	-0.037762128	0.02261391	0.04219656	-0.029872	-0.04383261	-0.00086820126
0.045730297	0.017718915	0.016980257	0.03434037	0.03341942	0.040017057	0.028569128	0.030016933	-0.0428434	-0.046286967	0.033665504	0.0288002	-0.04300517	0.03231274	0.03407686	-0.011562098	0.046015088	0.010461867	0.021779094	-0.04462502
-0.008446585	0.028216276	0.03940988	-0.009555377	-0.031018127	0.0029230602	-0.023717154	0.040784035	0.0062570795	0.029026616	-0.017742038	0.031807695	-0.043472506	0.044618454	0.03796226	-0.008488607	-0.044889666	-0.027117038	0.042283688	-0.04355482
-0.006359767	-0.034713447	0.02561244	-0.017597556	-0.0053264387	0.044330154	0.007827032	0.018286835	0.024145793	0.004475139	-0.024335707	-0.006230127	-0.041752376	0.04024681	-0.036070157	-0.0027422085	-0.0016778708	4.8421323e-05	0.0015414245	0.03509983
0.011382353	0.030076776	0.011424519	0.01360048	0.034445	-0.039135315	0.012173332	-0.02103274	0.037783537	-0.009852089	0.03261533	0.048855294	-0.007968914	-0.037567664	0.04352467	-0.03109243	-0.015858077	0.019323636	0.0073106065	-0.004111208
0.018513622	-0.05104772	-0.028581973	-0.03369611	0.039129514	0.016408684	-0.0075052236	0.003310588	0.048349284	0.0073185256	0.01936293	0.03077384	0.04746408	0.05545966	-0.027593112	0.063773625	-0.0008496237	-0.035976343	-0.034093402	0.00414721
-0.007985581	0.015099529	-0.037528716	0.007021606	-0.010802079	0.014814962	0.0333534	-0.043201018	0.039692346	0.04547466	-0.017683305	-0.03607582	0.047666777	0.036846448	-0.03675891	0.002461113	-0.040629767	-0.0049644	-0.036562253	-0.027805174
0.0029733889	0.042358387	0.027746286	0.031167936	0.031427804	0.0024870634	0.027638327	-0.0154786	-0.0052803867	-0.036229335	-0.03553029	-0.024717307	0.017479744	-0.04327581	-0.0016181469	0.034622047	-0.031878017	0.042581785	0.033579003	-0.005787898
-0.0091660395	0.026428524	-0.027380288	0.036101688	-0.043183576	0.026695203	-0.019526804	0.034842502	0.04383466	0.021523979	0.02708051	0.0034052841	0.04651613	-0.00713674	-0.043747734	0.029231552	-0.012199771	0.031305257	-0.04105691	-0.044382047
0.00429619	0.018401355	0.0188486	-0.005937367	0.002407191	-0.017264947	0.06361484	-0.006917929	0.032685444	0.03380623	-0.007960334	0.0022024955	-0.045401078	-0.056612864	-0.03020197	-0.0031251046	-0.0640788	-0.019852938	0.03613322	0.017225996
0.041502003	-0.02642169	-0.043051243	0.0074913725	0.033991266	-0.015543342	-0.0078414455	-0.033582557	0.024472725	-0.028449714	0.034271184	0.013791148	-0.046402752	-0.022414232	0.049044076	-0.026229013	0.029175673	-0.02275212	-0.019171238	-0.014242709
-0.04331864	0.00038781017	0.0053155906	0.0316558	-0.026630664	-0.0068894997	0.0010004528	0.013190303	0.018912446	-0.014778089	-0.044993438	-0.048188556	0.004021097	0.024980042	-0.004389573	-0.028674448	0.007014882	-0.0014155284	0.042660322	-0.046802152
0.028981451	-0.018057395	-0.005461622	0.010857977	0.0013911724	-0.043127667	0.013175558	0.049764123	-0.041837204	0.04202727	-0.01936524	0.0082287565	-0.02507366	0.011096753	0.02427863	0.012470972	0.016673956	0.010636948	-0.008233823	0.01755556
-0.048859656	0.01650555	0.02209505	-0.031030262	0.01659752	0.017266084	-0.041516267	0.028430466	0.013627958	0.035788957	-0.046107482	0.016115893	0.037910547	0.009106182	-0.0472806	0.029423025	-0.02721535	-0.020793606	-0.038187217	0.042683218
-0.019820763	-0.0039889216	-0.014364779	-0.030025853	-0.048173737	-0.030163396	-0.0036097541	-0.0021980517	-0.030366147	0.013930056	0.032793034	-0.04827348	0.03969839	-0.015237607	-0.028698707	-0.03034903	-0.04736749	0.014752392	0.008124065	0.041842256
-0.0036862604	-0.011209965	-0.024104988	-0.032566264	0.019788813	-0.022622908	-0.0374797	0.00020053238	-0.006339766	-0.023152983	-0.0053449385	0.032466386	0.0030932426	-0.0086202845	0.02349097	0.006663762	0.007594727	0.003682278	0.044754792	-0.038410056
-0.010690451	0.009887718	-0.040636502	0.020596374	-0.046435144	0.02810378	0.008646309	-0.027716637	0.009152353	0.005092643	0.02970102	0.028370406	-0.029695868	0.039780844	0.013231587	0.029787648	-0.0463287	0.012662459	0.011924185	-0.015919723
0.007421553	0.020782936	0.037638772	0.0044280775	0.035448913	-0.028953565	0.022128072	0.048134062	0.008071244	-0.039425813	-0.027466012	0.038218204	0.02510691	-0.009341635	-0.0010990724	0.0027352944	0.04994077	-0.021760691	-0.034156635	-0.047219254
-0.027750313	-0.023725009	-0.016590677	-0.041734137	0.02768631	0.01293448	-0.029395724	-0.04420011	-0.03770759	-0.0035985932	0.049847353	0.04267672	0.047680248	-0.0011771098	0.033176456	-0.027899766	0.0047136545	0.0116047375	-0.019743562	-0.036310814
-0.029992497	0.017544117	0.023561504	-0.03183891	0.019021835	0.04028021	0.023922805	-0.020651186	-0.016669117	-0.027542366	0.012591872	0.043971155	0.00894016	-0.015480854	0.005273938	-0.030448794	-0.025135338	0.017922942	-0.037076436	0.0112070665
-0.019220328	0.012000121	0.015235875	0.029938053	0.033719447	0.028008725	0.032982115	0.017432068	-0.022777988	-0.038779996	0.009458937	-0.020230342	0.017705273	0.04362948	-0.036560632	-0.0242396	-0.02623154	0.022051636	0.023880731	0.008034576
0.042271543	-0.019346787	-0.032845855	-0.040263046	-0.01160736	-0.023360634	0.031572405	-0.027975393	-0.026810765	-0.019360948	-0.028682543	0.007560335	0.011389017	-0.027434362	-0.0030621402	-0.014040433	-0.0035052076	0.045485962	0.030715492	0.022430185
0.03842255	-0.049857475	-0.011033285	-0.02479477	-0.021360768	-0.030913223	-0.045041155	-0.031250954	0.02586266	-0.038410246	0.027298365	0.04053166	0.0069207437	-0.02430737	-0.02425257	-0.024623418	-0.03508856	0.019183133	0.048673835	0.033261146
-0.0065409583	-0.011779021	-0.029186036	-0.04085468	0.033609748	0.022542266	-0.019424193	0.019359168	0.009698719	-0.047205552	-0.046124227	0.02498365	0.023366727	0.017869906	-0.044583656	-0.009237531	-0.02207493	-0.037590895	-0.052717242	-0.033803392
0.049366977	0.043916453	0.03864843	0.04419246	0.049349967	-0.01117152	0.040832195	-0.027588582	0.039974142	0.03227171	-0.042862643	-0.034739126	-0.04785892	-0.010388233	-0.005451083	0.016635764	0.034038875	0.021069456	0.013341967	0.00059560686
0.049207237	-0.015757062	0.031216469	0.047014724	-0.0020704977	-0.00933665	0.016256299	-0.034315847	-0.01560501	0.042904172	-0.033507098	-0.049871743	0.008526873	-0.031812154	0.03007814	0.02349079	-0.026453042	-0.01178031	0.034763444	0.011666715
-0.044084013	-0.031849265	0.04871278	0.047735635	-0.04362246	0.022701386	-0.042404033	-0.02024417	0.025341045	-0.0008908026	-0.019726325	-0.011161305	0.01636744	0.0032421947	0.0006242506	-0.030751407	0.032111254	-0.03203106	-0.041589655	-0.034836482
-0.034688544	0.031624008	0.04395124	0.024615575	0.025054108	-0.013282977	-0.021566844	-0.018156826	0.014348451	-0.0071012005	0.01111003	-0.037623964	0.028930712	-0.028076291	-0.037496768	0.010055281	-0.038418196	0.014589775	0.013488356	0.030156288
0.008676421	0.013926569	0.049551357	0.018130872	0.030973364	-0.04546119	-0.046227194	0.0010049455	-0.02996086	-0.01581899	-0.013806857	0.046256494	-0.037533868	-0.002562832	-0.0024870746	-0.04206916	0.01473156	-0.019021166	-0.03867055	0.033541296
0.04989996	0.023791127	0.0010229591	0.052762087	-0.028412942	0.007889579	0.011570063	0.013932182	0.00904136	0.02574621	0.016572766	-0.032552637	-0.028723571	0.059550874	0.016353533	0.0030640368	-0.035054993	0.04458947	-0.04444664	-0.06219601
-0.027622057	0.007868182	-0.024833906	-0.009345759	-0.018723987	0.049529914	-0.008528184	-0.004267633	0.047853123	0.018439401	0.00090414286	0.015582111	-0.032954276	0.007947959	-0.009104777	0.02624878	0.03703208	0.036779497	0.013092671	0.040239368
-0.0239766	-0.018590678	-0.0020400286	0.043706205	0.019927908	-0.04810796	0.045745004	-0.031377435	0.0008655675	-0.034910344	0.039307546	0.03343259	0.048428964	0.0065352097	-0.014591694	0.016909372	0.034488607	0.047404174	0.026384775	-0.0071975105
0.027886856	-0.028319156	-0.040600907	0.015267935	-0.046778392	-0.03840387	0.02608392	0.033764135	0.040639464	0.020619463	-0.044956055	0.046529446	0.023239922	-0.008831631	-0.010478009	-0.0023216233	0.038523506	-0.008935295	0.013205651	0.005445253
-0.00882367	-0.03634522	0.033523504	0.034124542	0.026051234	-0.043462455	0.044329587	0.025591958	0.035668854	0.025109638	0.035430636	-0.039390516	0.03827412	0.049262058	0.035708908	-0.037084557	0.008361172	0.029136684	0.010776855	0.045894075
0.015571032	-0.006894529	-0.034630038	-0.020910693	0.027737249	0.00096064806	0.023197722	-0.039240193	0.004680954	0.00070319325	0.015793655	0.04967555	0.004981041	0.034899544	0.044974376	0.013007749	0.015501309	0.0041468255	-0.047763754	0.023626361
0.024057124	-0.00557084	0.018523369	-0.0065346844	-0.024803484	-0.016493391	0.016302492	0.046369623	-0.049649265	-0.014322948	0.034603667	-0.03175056	-0.007340789	0.00069307163	0.041905645	0.04923446	-0.0037862547	0.0033572093	0.04207066	-0.018846095
-0.01875149	0.036354993	0.028984334	0.034622658	0.04547583	-0.009706687	0.014702383	-0.035629284	-0.025161017	-0.014831137	-0.003793858	0.0147222765	-0.048339475	-0.0023229234	0.019796263	-0.013723742	-0.009216726	-0.024929488	0.023902226	-0.014036797
0.047751907	-0.009621203	0.016203467	-0.042292584	0.028390858	-0.0004319176	0.029698018	-0.027173376	0.032845948	0.02117144	-0.040950716	0.03314552	0.027776156	0.004653193	0.03950325	-0.008743681	-0.014241349	-0.043206442	-0.019545747	-0.042743243
-0.02276299	0.040637348	0.047489975	0.04069325	-0.00043264776	0.028196301	0.020837609	-0.047378577	0.0055834875	0.017948058	0.033218984	0.00017825514	0.0051464066	-0.031843983	0.001167465	-0.019607438	0.011598505	-0.0056560263	0.015222613	0.024354447
-0.02819332	-0.042366244	0.042655673	-0.019499755	0.033853922	0.0001532659	-0.01836159	0.027493443	-0.00020145252	0.037078347	-0.046741366	-0.03572937	0.017565873	-0.027410949	-0.0019986033	-0.027879728	-0.030860936	-0.017997097	-0.03905903	0.039701525
-0.046404015	-0.035443865	-0.02093916	-0.03874136	-0.011617135	0.039879505	0.03484309	-0.042173732	0.0019616485	-0.043226685	0.0089328885	-0.04221362	-0.007994007	-0.005878605	0.0064081177	-0.004548691	0.00953529	-0.01142044	-0.04174099	0.0151514895
0.0039492734	-0.026275648	-0.015457511	0.0049432144	-0.0062201396	-0.0017806292	0.0013509989	-0.041514147	0.028121356	-0.0063898675	-0.041207265	0.01590434	0.03810307	0.048033956	-0.036383986	-0.0126845725	0.006272435	0.041825105	-0.03681016	0.037332583
-0.0015455596	-0.025575329	0.011081956	0.044687454	0.013317253	-0.012104951	-0.018350638	-0.015436698	0.02844515	-0.042442884	-0.01524248	0.005294729	-0.018645179	0.0044553764	0.0055119507	-0.03818686	0.033306126	0.044615183	-0.04492395	-0.038245607
-0.010522723	0.03574722	-0.017778553	-0.038173605	-0.007779192	0.038409892	-0.022251893	-0.034952175	0.029498722	0.030954923	0.03378104	0.045113113	0.04180057	-0.0010232441	6.1169267e-06	-0.03283477	-0.023767937	-0.030282939	-0.03645425	-0.033979524
0.049499486	0.03248867	0.0417143	-0.020864952	0.026446674	-0.039169528	-0.030033363	0.009498619	-0.046326615	0.020597164	0.017749082	-0.027466321	-0.04619187	0.03669736	-0.037058197	-0.035609912	-0.0053221695	-0.0021633878	0.0047614463	-0.01901641
-0.022438562	-0.021630382	0.00971384	-0.039455794	-0.023561561	-0.014757194	0.0032149665	-0.010101605	-0.04948175	-0.03255979	0.028920319	0.038055036	0.04369073	-0.0058572516	-0.01519822	0.048269186	-0.016452622	0.042434786	0.038597476	0.041230384
0.001254987	-0.03701278	0.039226774	-0.030301107	0.04442917	-0.022501683	-0.020421302	0.011117198	-0.018954432	-0.028769625	0.015072655	-0.0069383606	-0.0003379695	-0.006326258	0.049300563	0.027028013	0.041807327	-0.026117194	0.043362226	0.010521781
0.044831637	0.030422281	-0.0016863458	0.033282865	0.039006148	0.008309245	0.049493495	0.043203805	-0.040470086	0.018797982	0.035743896	0.036477376	-0.0075681433	-0.010215711	0.006988477	-0.044009473	0.032632682	0.04664569	-0.028109813	-0.028379394
0.026937399	0.0036639571	0.03808408	0.019365583	-0.01396177	-0.015292704	0.03761175	-0.011852276	-0.025704158	0.015386593	-0.020901514	-0.025024772	-0.006804038	0.03226993	0.031526413	-0.009038329	0.049842726	-0.018877733	0.019155297	0.030123416
0.015396919	-0.02936994	-0.032779	-0.028192127	0.016325902	-0.04944439	-0.0097280145	0.041695405	0.041329514	-0.046712887	-0.026952207	-0.010512184	0.003689289	0.04736701	-0.026249086	-0.022717346	-0.03339883	0.02628075	-0.027538383	-0.02452004
-0.026692117	0.013209764	0.03200959	0.018733028	0.039622616	0.04794847	-0.023942841	-0.032998994	0.049871814	-0.008816399	0.02104156	-0.03653016	-0.014053524	0.03824674	0.032261144	0.009357382	-0.049557745	0.021172296	-0.027747203	-0.025656665
-0.0059904326	-0.019963978	0.062491283	0.046521354	0.052980278	-0.015002294	-0.015816117	-0.018164823	-0.03828663	-0.045508474	-0.030193893	0.010713656	0.019842984	-0.00790979	-0.027388297	0.028444923	-0.032040127	0.04401018	0.0050070006	-0.023674648
-0.04444126	0.03517289	0.036101308	0.031724084	-0.016181778	0.011254787	0.048760664	0.02551682	0.045058932	-0.044458102	0.011012483	0.049932804	0.033866826	-0.014811803	-0.011248909	0.03506087	-0.029674375	0.024435889	-0.043165352	-0.016828168
0.01676691	0.015000258	-1.0766089e-05	0.031352926	0.046281073	-0.0339453	-0.017329656	0.022732522	0.00090072304	0.0046945587	0.034428384	-0.027318383	0.018969085	-0.005098559	-0.034361877	-0.03216034	0.028634075	-0.0014041774	0.015345503	-0.026849557
-0.008849323	-0.03932371	-0.003042303	0.036258984	-0.014400341	-0.010271229	0.0026888736	-0.041098975	0.03414652	-0.028216576	0.016683053	-0.011739455	0.008695386	-0.007936943	0.015835378	-0.04334375	-0.02783147	-0.014319252	0.02951521	0.038095724
0.049987365	0.029718827	-0.045199882	-0.030413806	0.042729978	-0.00951599	-0.04744158	0.037791375	-0.0076777227	0.0010792129	0.035630193	-0.008936036	0.034490082	0.04852328	-0.04452405	0.016525518	0.022596125	0.0112681985	0.041230407	-0.02651143
-0.02858466	-0.041754175	0.032730673	-0.040406693	-0.048580598	0.02444059	-0.039864063	-0.042700887	0.010120928	-0.025404418	-0.04466472	-0.036938835	0.0055323243	0.012825858	-0.03983005	0.002728533	-0.023605658	-0.039900243	-0.028637111	-0.025085354
-0.013791539	-0.0038642064	0.0359059	0.005659759	0.0020829663	0.038439754	-0.026425136	-0.02349018	0.029452574	0.025318291	0.0073760375	0.0055177324	-0.009839453	0.021806251	-0.048021197	0.008675765	0.048520114	-0.034534406	0.012600806	0.027107965
-0.004865896	0.016998734	-0.04166131	0.019459713	-0.029458797	-0.019853318	0.03415679	-0.01348003	-0.022351671	-0.03659756	-0.021003604	0.033727992	0.012681011	-0.0481035	-0.049941327	-0.007048238	-0.028839422	-0.0076694973	0.00258236	-0.020715011
-0.011095107	0.022799265	0.040692713	0.0053807274	-0.007338155	-0.033447087	0.010687925	0.01601198	-0.0442526	0.018843736	-0.043157544	-0.007885385	-0.01268648	-0.022815157	-0.0338099	-0.0058547147	-0.044095434	0.046720374	0.010620892	-0.047154285
0.01718307	0.0133863725	-0.0066846237	-0.045954645	0.025336768	-0.034651674	-0.037686717	-0.0017351881	-0.035386454	0.03041375	-0.01925621	-0.015826844	0.021331098	-0.042561937	0.036826957	-0.003962837	0.027344178	0.00014726073	0.040436532	-0.04301783
-0.02353698	0.0077920556	0.029209387	-0.020473719	0.028606359	0.04534513	-0.04483744	-0.023283828	-0.038716994	0.03918005	-0.039557863	-0.0115095	0.024349216	-0.025894774	-0.012858093	0.023152355	-0.02478285	0.02659661	-0.048178125	-0.020970142
0.026678946	-0.0058540814	0.019607786	-0.037466608	0.032585073	0.03480229	0.017550912	-0.020674169	-0.0030954257	-0.042350184	0.03218433	0.022036526	0.015794601	0.04681206	0.006375622	0.00030355528	-0.043163955	-0.025299335	-0.009628974	-0.007879805
0.025554154	0.0070952177	-0.045005728	-0.030593384	0.015402343	-0.0053297654	-0.030842567	-0.045484055	-0.047694184	-0.04519352	-0.042457808	0.011015903	0.006817747	-0.020660996	0.014341842	0.030097973	-0.037068985	0.026127014	0.0426425	0.03922992
-0.042018533	-0.037106313	0.020942096	-0.008137297	-0.027257288	0.021325935	-0.03934438	-0.008609246	0.014566604	-0.022124458	0.018343654	-0.0012855157	-0.039780833	-0.0022628903	0.020547654	-0.012338497	0.038893033	-0.021024514	0.025226	0.019346107
-0.007041108	-0.04168248	-0.035218585	0.043246355	0.04934645	-0.02016803	0.041085068	-0.013118707	0.04788557	-0.019486452	-0.04685371	-0.013592649	0.034649264	0.0053692833	-0.041924812	-0.020415533	-0.046761762	-0.0321057	-0.034940947	-0.03148558
