0.013365772	-0.024303079	0.027918387	-0.0039838664	-0.025093198	-0.03202193	-0.048443582	0.017221656	-0.016942762	-0.033229314	0.02201346	0.020063315	0.04394232	0.018954959	0.016551148	0.016579721	0.003851153	-0.006641902	-0.017711222	0.018815424
-0.04086437	-0.020973815	0.029803943	0.009839583	-0.015334953	0.025971498	-0.007314943	0.033325624	-0.032728255	0.00801494	-0.03855761	0.023387518	-0.014486302	0.016309325	-0.010692038	0.003391482	0.022869576	-0.03422989	0.0214612	-0.039618872
-0.03733964	0.027421419	-0.019203259	0.04707334	0.028460491	-0.004292272	-0.025721848	0.025528613	-0.0038857572	0.008602131	0.0075364336	0.010551106	0.021300327	-0.047747303	0.026871506	0.043761943	0.025840942	-0.025749087	-0.040311538	0.022324894
-0.046545018	0.007744886	-0.009703409	0.04440886	0.031796012	-0.039192	-0.0026921034	0.01610129	-0.04136015	-0.027090335	0.046254586	-0.040398646	0.024673354	0.036330882	-0.011486687	0.029293213	0.016698603	0.028450202	-0.017976414	0.0061435923
0.01066345	0.027391482	0.0069907196	-0.032864228	0.040617194	0.023592342	0.02559996	0.019226205	-0.020976806	-0.019400025	-0.008086443	0.045188654	0.045332756	0.02888355	-0.01643654	-0.044291187	0.0074525364	0.043151822	0.041789655	0.038058948
0.008843612	-0.007969547	-0.035975385	0.008507848	-0.03943957	0.018599186	0.017769586	-0.022729231	0.033090893	-0.045419898	0.0032410398	-0.020455075	-0.04041798	-0.0097882375	0.030461196	-0.025729347	0.025761057	-0.0049370416	0.01524261	-0.03934008
0.010815404	0.03092632	-0.00979216	0.022054289	0.00050808117	-0.005660832	-0.01647234	-0.03515079	-0.012052834	-0.027000153	-0.04849222	0.025068853	-0.04399966	-0.010475028	0.0065495595	-0.04897182	0.025395405	0.016417805	-0.012440514	0.024833154
0.046488073	0.039928798	-0.031570993	0.026568856	0.027989093	-0.0065811276	-0.016014658	0.03487659	0.029520404	-0.026395833	0.023040023	0.0030776747	-0.000959862	0.029810812	0.02010366	0.015054729	-0.0064530596	-0.010578893	-0.043573286	-0.048792135
-0.03995811	0.012292732	0.024866868	-0.022503888	-0.012539137	-0.04611063	0.002330698	-0.010987889	0.0028479807	-0.031760775	0.020945285	-0.04251635	-0.038737427	-0.039208878	-0.03408493	0.049041223	-0.026198601	0.04039308	-0.03671912	0.015418302
0.03539804	-0.024141395	-0.035447966	-0.020660866	0.032355692	0.048991766	-0.041784633	-0.007744301	0.02145214	0.0019301996	0.007870816	-0.0050382614	0.045523856	0.022884537	0.045563344	-0.004709184	0.046692137	-0.002545081	0.008097101	0.008876633
-0.042248752	0.0046188347	0.018192079	-0.041460335	0.00027582794	0.04252783	-0.049034297	0.03162798	-0.020660533	-0.038173415	0.03096081	0.045053173	-0.015334595	-0.020007849	-0.03109926	0.035946403	-0.04977714	0.043174136	0.047414068	-0.0488132
0.01871201	-0.00031175464	-0.011381961	0.00910778	-0.00768305	-0.0044590123	0.016716432	-0.02487284	-0.042977083	-0.009976603	-0.0057277195	-0.015404712	-0.048169054	-0.04759213	0.026187863	-0.030593753	-0.023135139	0.044620845	0.022256915	-0.044647694
-0.049417436	0.03946955	-0.03671186	-0.0313555	-0.010775171	-0.0028202534	0.021070037	-0.038923718	0.012177646	-0.00062304735	-0.043149997	-0.026928425	0.009834766	-0.030925298	-0.027499437	-0.0031095147	-0.037607096	-0.0021766312	-0.015889168	0.029136542
-0.04677694	0.0395785	0.047742415	-0.045386232	-0.037119545	0.034952108	-0.019535137	-0.017127682	0.019100871	-0.04081148	-0.035687424	0.0493528	-0.019783473	-0.0010430217	0.004571356	0.02735683	-0.019193208	-0.00030194595	-0.0012207404	0.030087974
0.048760865	-0.027490795	-0.041501176	0.044644784	-0.04874902	0.0029787049	0.021070968	-0.031971775	0.025226858	0.009367634	-0.03731761	-0.0074606426	-0.029916419	-0.01528766	-0.00501287	0.042856622	0.04484505	-0.0127419345	0.011915613	0.009473167
-0.04673786	-0.039503384	0.024893869	-0.0346104	-0.04767145	0.031564187	0.01679084	-0.013752867	0.0027090423	-0.026501477	0.028198373	-0.019148959	-0.01477468	0.015120875	-0.031962417	0.015071068	0.019002426	0.019284498	0.007935453	-0.025318444
-0.0040681735	0.032268893	0.0052157417	0.041970875	0.01500139	-0.029644752	0.018869821	-0.011489667	-0.006213881	0.017962608	0.0057822354	-0.04149469	-0.03865937	-0.019453252	0.043145087	-0.0018756166	0.030952785	0.046439614	0.015853886	0.0147825815
-0.04667857	-0.041372754	0.00602578	0.0090966	0.023098122	0.0135200955	0.023483876	-0.0013916865	0.00439056	-0.021638645	0.021366905	0.016078081	-0.030737376	0.0020647645	0.014960799	-0.04778823	-0.031202769	-0.018026877	-0.036436666	0.028981451
0.007550109	0.026777212	-0.044781793	-0.006438613	0.034388985	0.049999584	0.03914385	-0.0024286732	-0.020498276	0.030081037	0.0021605976	-0.040312313	0.03206196	-0.007443391	0.021387924	-0.010231219	-0.03893727	-0.0033950917	-0.014283277	-0.015626919
-0.00423225	0.027052533	-0.04577539	-0.030146206	-0.027424335	0.031129565	0.027945947	0.046992492	0.007932246	0.034151826	-0.038553677	-0.04116242	0.020772431	0.029511724	0.00035522133	-0.03700917	-0.04330484	0.048873607	0.03915235	-0.047654938
0.024206411	-0.03822341	0.022726241	-0.038677286	0.038240705	0.021697473	-0.012350619	0.0016696826	0.00066574663	0.03072473	-0.004746806	0.015342388	-0.03074286	-0.019498562	0.0034454353	0.01756977	-0.041733958	-0.009041239	0.03113499	0.0077088475
0.0081159845	-0.015492249	0.038414847	-0.046916734	-0.0029549971	0.002066575	0.020800184	0.0324795	0.036269035	0.008427896	0.033558335	-0.016117562	-0.01622064	-0.0015401356	0.04060291	0.009378873	-0.017836202	0.043679964	0.008940838	-0.0058919676
0.028803479	0.035549115	-0.02245723	-0.03649508	0.043423858	0.026124325	0.00035381317	-0.045883276	-0.047217738	-0.019354308	0.0032586828	-0.026354814	0.0020478144	0.045910243	0.039820198	-0.00033453852	0.04917432	0.002447091	-0.01024282	0.007305242
-0.0043373704	-0.0005344972	0.031501483	-0.033602286	-0.009018432	-0.022747815	0.047418002	-0.046968248	0.041067515	0.040864613	-0.020911563	-0.047652878	0.020629976	-0.045304086	0.035000566	-0.01728909	-0.010985374	0.04630852	0.00043103844	0.03015193
0.013867829	-0.03920884	-0.026606763	0.031146351	0.0043297894	0.038590875	0.0116197355	-0.0053983442	0.037871312	-0.038440667	0.03578526	-0.026373422	-0.04497682	0.032440554	0.009005021	0.045611013	-0.020834196	-0.021654189	0.02476884	-0.047311068
0.016294602	0.029530872	0.016693462	0.020377759	-0.0467281	0.019229162	-0.03582277	-0.026778245	0.02993783	0.01512951	-0.03363912	-0.031131197	0.036084916	0.007164467	-0.040157296	0.014347542	0.012692954	0.012754027	-0.004291881	0.0451687
0.012225974	0.049358036	-0.011036586	0.01864444	0.008285988	-0.0072699897	0.012695279	0.01137656	0.027110126	0.021729734	0.033703994	0.041691992	-0.017872918	0.04425445	-0.0125286095	-0.0370767	-0.00032214075	0.04223529	0.047949884	0.025934543
0.032304022	-0.023950994	0.017427113	0.012881171	-0.036879398	-0.046929788	0.010990869	-0.007864714	-0.022452522	0.002251409	-0.023193313	-0.03167919	0.018801477	-0.01883018	-0.040964365	-0.018701114	-0.018771423	0.013873365	0.04606488	-0.020838285
-0.028469706	-0.02100612	-0.013878275	0.022762123	-0.019094301	0.024228644	0.039301064	0.03932983	-0.022696245	0.040312562	-0.034709465	-0.012959994	0.022314023	-0.025339901	0.0017344952	-0.0026860945	0.028674755	-0.043595623	-0.02419032	-0.010065068
-0.04633341	0.0140318535	0.026544366	0.03560469	-0.036898613	0.046741787	0.015953947	0.017940369	-0.022239793	0.010670401	-0.010504115	0.044043373	-0.009742819	0.03473753	0.043966714	0.020918142	0.0034500845	-0.021216262	-0.01579411	-0.02409116
-0.021764183	-0.009761561	-0.018689621	-0.01559931	0.014607478	0.011194743	-0.037832428	0.046465445	-0.04125942	0.031368885	0.025925342	-0.028378999	0.04335482	6.711483e-05	-0.04418086	0.009354044	0.0079449415	0.0219399	0.009559415	0.026888166
-0.0384341	0.04318824	0.010063101	0.045024242	-0.041269444	-0.0019613616	0.0075958744	0.029290807	0.03666735	-0.04814887	0.015646208	-0.0018167868	0.0061551332	-0.036974538	-0.028592193	0.035508517	-0.023911094	-0.0058914796	-0.0001372695	0.022549536
0.008137904	0.026031781	-0.028875792	0.022598792	0.038870584	0.016667198	0.0413921	-0.03187226	0.04204751	-0.002530802	-0.03376621	-0.036453187	-0.006147623	-0.019752814	-0.037552796	0.044831406	0.034586105	-0.017984819	-0.03557981	-0.018515848
-0.043285824	0.040919352	0.0320045	-0.047918487	-0.005044032	0.040823642	0.035427902	-0.012641858	-0.026087238	0.047207985	0.025753904	0.032190684	0.023667071	0.0116788745	0.033124115	0.044646356	0.013245914	-0.042413093	0.015518855	0.017364506
0.049030457	0.04749589	0.0041100867	0.04218218	0.013268162	-0.02529409	0.01401725	0.03464121	-0.02675935	-0.0062277913	-0.04590044	0.030232277	-0.009652317	-0.03754281	0.049295735	-0.03519858	0.028260734	0.016777027	-0.025758887	0.018139336
-0.03439349	0.022072706	-0.024726236	-0.019253457	0.041871462	-0.024116993	0.02002715	-0.03138988	0.04896352	0.00048797205	-0.021731341	0.003038168	-0.030278672	0.049332824	-0.024994446	0.008874141	0.0329676	-0.022656739	-0.021082032	-0.04845159
-0.04500978	0.02771883	0.0313265	-0.026185645	0.028031718	0.021369744	-0.045332957	0.016791109	-0.0022724755	0.032198872	0.0255999	-0.011216365	0.021443915	-0.0034679174	-0.0053000674	0.038009796	-0.029202819	0.008826483	0.013423566	0.020173911
6.1787665e-05	-0.02817346	0.01490977	-0.0027171746	0.032605473	-0.031586826	0.04208422	0.006913461	0.023637738	-0.027638925	0.03068677	0.026652742	-0.0034302697	0.016358826	0.014396261	-0.020238578	-0.04302583	0.032034945	-0.042462956	0.045002434
0.03276937	0.03657757	0.04021119	0.0001524575	0.03907248	-0.027355088	0.03967694	-0.00041513517	0.04582988	-0.045865383	-0.023687208	-0.03571571	-0.028884292	0.029513407	-0.02700963	-0.0115837455	0.040692303	0.028050844	0.03483205	-0.020946397
-0.025594234	-0.0073717125	-0.03506142	0.03394128	-0.024184693	-0.022903383	0.040452305	-0.049178194	0.048471678	-0.046278752	0.0073214285	0.035804715	-0.048651006	-0.0018396974	0.03651244	-0.04845686	0.026583742	-0.0073146224	-0.015093803	0.03961383
0.005918838	-0.037696134	0.049165223	0.03500272	-0.010361157	-0.034623038	-0.0029852986	-0.0073919185	-0.007343661	-0.021183003	0.015349235	-0.04399058	-0.004077114	0.014258232	-0.020050287	0.03288975	0.0388549	0.049015116	0.0177943	0.038642194
0.016672079	-0.04212893	-0.026479138	-0.006932687	0.014233198	-0.046004392	-0.0029360168	-0.034758758	0.013318483	0.029279958	0.004537355	-0.043425906	-0.02388419	-0.00666387	0.0003744848	-0.0315436	-0.039544083	-0.03687936	-0.04472338	-0.034235097
-0.00482744	0.00070637465	-0.032531895	0.017744612	0.039918248	-0.008022953	0.04324205	1.6082078e-05	-0.023278296	0.018523704	-0.02018702	0.035549972	0.017200973	0.0043417327	0.037577044	0.03143115	-0.03706969	0.035009768	-0.0087063685	0.029846359
-0.029488826	-0.042311847	0.0044735186	0.031433795	0.04829294	0.030333135	0.029073682	0.0043315887	0.024723176	-0.029480755	0.031449366	-0.040590048	0.036988866	0.033611845	0.044860665	0.0066788085	0.02523223	0.011520028	0.0072874315	0.0028135292
-0.0010900274	-0.002339065	-0.031849504	0.018106092	0.02169836	0.041409973	-0.026301576	0.022398595	0.04851884	-0.018310297	-0.029432034	-0.03973762	0.011736654	0.014698889	0.007149864	-0.04764172	-0.022242988	0.014662538	-0.02869971	0.015273597
0.027253378	0.0075848475	0.025878374	0.015538838	0.017467547	-0.026336944	0.032366503	-0.005280353	-0.021933889	-0.027491188	0.0240057	-0.011648275	-0.03112756	0.0034222119	0.04474351	0.03591067	0.04003072	0.015458133	-0.024876917	-0.004825987
-0.012244809	0.026295874	0.0465022	0.0133355	-0.015210938	-0.02130487	-0.010198973	0.021364752	-0.034020677	-0.0055581927	0.009427499	0.041068528	-0.03469678	-0.040740788	0.021388832	-0.03411919	-0.023483181	0.03662512	0.022624422	-0.04598112
0.02392998	0.004110586	0.011877798	0.03437337	0.045354787	0.0047794804	0.02043334	-0.04682933	-0.012877189	-0.0033393502	0.015918646	-0.04011617	-0.0055037737	0.02889799	-0.023157764	-0.006195165	-0.0051460266	0.019843984	-0.018972933	0.040413264
-0.03877858	-0.012271058	0.021921124	0.022378955	-0.012659311	-0.008948781	-0.020787597	0.029943693	-0.04712632	-0.006938599	0.011170268	0.039015863	-0.009049617	0.035963405	0.028277721	-0.04025365	-0.031479467	-0.0019311681	-0.034217075	-0.0023400784
0.011221983	-0.014274001	-0.020669734	-0.00030546263	0.036968436	-0.040705156	0.04937509	0.026176404	-0.020216191	0.041520808	0.035159174	0.04250372	-0.046805847	-0.044073354	0.017830122	0.040918496	0.039737348	-0.01649617	0.0072703846	0.028282631
-0.001708366	-0.022626055	-0.007023882	0.022348713	0.047257055	-0.011101581	0.048792828	0.010262024	0.044426072	0.00060647726	-0.04221953	0.049377207	0.03817613	0.033444647	0.0048007965	-0.015051831	-0.010432709	0.004386924	0.04724962	-0.038802218
-0.038240336	0.040237892	0.009728454	0.026897077	-0.032098103	-0.017441202	0.014301624	0.008625817	0.04090036	0.01738609	0.016698826	0.042562235	0.043232147	0.031834792	-0.0072730295	-0.03445668	-0.004545592	-0.017056584	-0.027673459	0.011692144
-0.018099926	0.041500296	-0.03127625	-0.019406224	-0.021367395	-0.035289217	-0.027923191	0.025054399	0.011008382	-0.021422291	-0.037256338	-0.026520407	0.02100161	0.020498704	0.043997396	-0.04874599	-0.0024140365	0.0401431	-0.017061424	0.02335539
-0.0018304698	-0.041125916	0.00726074	0.04583815	0.015143398	-0.008894302	-0.0102723725	0.0015892982	-0.04204496	0.022356655	-0.032186866	0.047070432	-0.004892491	0.0057428367	-0.043395687	0.043362472	0.022990052	-0.026046539	0.00077493116	0.0040923953
0.044029783	0.03780904	-0.0035879016	-0.01570151	-0.020311309	0.008823097	-0.04908756	-0.022700692	0.034933064	-0.04964291	-0.0031723604	0.0067269094	0.026209924	-0.03697803	0.041004565	-0.032353833	0.014556419	-0.028039409	-0.02773434	0.019363675
0.03548162	-0.04125452	-0.037452627	0.035770725	-0.04008007	-0.02925322	-0.042947985	0.024749193	0.010459412	-0.01577457	-0.004782319	0.047146883	0.03200667	0.032002497	0.0109578	-0.012890328	-0.03747789	-0.006107282	0.04053351	-0.024461282
-0.00038695335	0.03968482	-0.0025361665	0.0032285936	0.033606555	-0.036358166	-0.015329681	-0.034228146	-0.032725595	0.02518617	0.014738347	0.04444829	-0.015104819	-0.04750563	-0.00409472	-0.041743267	0.047875177	-0.0014254227	-0.0035449043	-0.029886413
0.019454632	-0.0044879317	-0.008914877	-0.024969434	0.006788265	0.013057832	0.030126285	-0.0077715144	0.033735003	0.013511274	-0.004368257	-0.042006552	-0.011142589	-0.010605872	-0.03659699	-0.013111521	0.01544546	0.009897005	-0.041655205	0.031473305
-0.030644465	-0.0036991462	0.028573703	0.04828279	0.02074213	-0.01459948	0.02204353	-0.03915608	-0.030027473	0.016151574	-0.047510173	0.0030682795	0.0023281202	0.011020493	-0.035159778	0.0017523989	-0.029347539	0.0038444772	0.0066006295	-0.019693268
0.034159128	-0.040767573	-0.037234902	-0.01336541	-0.023873245	-0.046499133	0.03114153	0.045598242	0.024172906	-0.018035375	0.0039048903	0.0006678812	0.045782078	-0.004258476	0.014725152	0.015269149	-0.04139471	0.030694965	0.031147588	-0.01512767
0.04219986	0.0117779	0.030011509	0.010301851	-0.040852748	-0.04106598	-0.016586564	0.014284458	0.03910264	0.029710237	0.035906743	0.03301147	0.014414195	0.014767233	-0.020586718	-0.03443279	0.03645848	-0.036722124	-0.0053397194	-0.00991882
0.0029443875	0.037328493	0.047159817	-0.008892834	-0.014218975	0.02214006	0.032416847	-0.02201649	0.007614255	0.0043947473	-0.023280501	0.039896797	-0.009630192	0.0044614896	0.04521736	0.017042164	0.024495307	0.03122088	-0.0375494	0.037827026
-0.008218825	-0.042170156	-0.029013515	-0.012384046	-0.0048035607	0.048955705	-0.015859805	0.0034308657	0.036875073	-0.005419217	-0.036693107	0.0356918	-0.03137531	-0.035553955	-0.027370393	0.0009676926	-0.024010671	-0.03135387	-0.0051153786	0.04076192
0.025263991	-0.026463449	0.032743644	0.021703612	0.0052797906	0.0031670108	-0.044984378	0.0130205415	0.038675014	0.030198801	0.018161964	-0.022956586	-0.013773181	-0.018025339	-0.016428221	0.00096639246	-0.020742869	-0.017858576	-0.02800789	-0.021018112
0.018689875	-0.042075895	-0.033884965	0.047479462	-0.013111807	-0.042159557	-0.03530388	0.021469284	0.0463464	0.0072077885	0.02885275	0.03008816	-0.042626906	-0.031049658	-0.040791094	-0.038779616	0.031714562	-0.009740222	0.037347924	0.018715348
